908,212	154,36608
908,427	189,87482
908,641	79,40272
908,856	51,78448
909,071	34,02984
909,285	77,43
909,5	107,02088
909,715	201,71103
909,929	18,2479
910,144	-42,90742
910,359	140,55709
910,573	73,48454
910,788	77,43
911,002	91,23909
911,217	69,53908
911,431	101,10271
911,646	-31,07086
911,86	73,48454
912,075	243,13768
912,289	49,81174
912,504	-17,26157
912,718	189,87482
912,932	95,18454
913,147	-48,8257
913,361	63,62088
913,575	-40,93466
913,79	209,60184
914,004	103,07543
914,218	219,46533
914,432	-38,9619
914,646	136,61166
914,861	-25,15259
915,075	107,02088
915,289	45,86627
915,503	-27,12535
915,717	83,34818
915,931	144,50252
916,145	116,88448
916,359	310,20906
916,573	207,62914
916,787	156,33879
917,001	107,02088
917,215	34,02984
917,429	8,38418
917,643	91,23909
917,857	180,01129
918,071	156,33879
918,285	118,8572
918,499	170,14776
918,713	-33,04362
918,926	101,10271
919,14	-13,31607
919,354	178,03859
919,568	77,43
919,781	152,39337
919,995	-5,42506
920,209	12,32967
920,422	156,33879
920,636	-13,31607
920,85	138,58437
921,063	-94,19939
921,277	77,43
921,49	-25,15259
921,704	16,27516
921,917	-56,71676
922,131	55,72995
922,344	116,88448
922,558	41,92079
922,771	181,984
922,985	199,73833
923,198	99,12999
923,412	211,57454
923,625	79,40272
923,838	-15,28882
924,052	99,12999
924,265	101,10271
924,478	-40,93466
924,691	253,00115
924,905	201,71103
925,118	-5,42506
925,331	124,77536
925,544	-17,26157
925,757	63,62088
925,971	73,48454
926,184	75,45727
926,397	156,33879
926,61	93,21181
926,823	55,72995
927,036	142,5298
927,249	136,61166
927,462	14,30242
927,675	89,26636
927,888	110,96632
928,101	134,63894
928,314	233,27421
928,527	57,70268
928,74	-3,45231
928,953	221,43803
929,165	47,83901
929,378	128,72079
929,591	162,25692
929,804	65,59361
930,017	189,87482
930,229	36,00258
930,442	130,69351
930,655	105,04816
930,867	130,69351
931,08	47,83901
931,293	183,9567
931,505	-44,88018
931,718	79,40272
931,931	120,82992
932,143	158,3115
932,356	-11,34331
932,568	-177,05655
932,781	-7,39781
932,993	55,72995
933,206	28,11162
933,418	89,26636
933,631	199,73833
933,843	122,80264
934,055	0,49319
934,268	-29,0981
934,48	162,25692
934,692	43,89353
934,905	69,53908
935,117	8,38418
935,329	185,92941
935,541	116,88448
935,754	199,73833
935,966	85,32091
936,178	63,62088
936,39	6,41143
936,602	-104,06328
936,814	146,47523
937,027	-29,0981
937,239	87,29363
937,451	53,75721
937,663	73,48454
937,875	53,75721
938,087	12,32967
938,299	99,12999
938,511	164,22963
938,723	75,45727
938,935	37,97532
939,146	140,55709
939,358	215,51994
939,57	57,70268
939,782	97,15726
939,994	45,86627
940,206	187,90211
940,417	178,03859
940,629	-19,23433
940,841	95,18454
941,053	73,48454
941,264	108,9936
941,476	247,08307
941,688	65,59361
941,899	189,87482
942,111	99,12999
942,323	-25,15259
942,534	32,0571
942,746	162,25692
942,957	47,83901
943,169	6,41143
943,38	14,30242
943,592	-19,23433
943,803	61,64815
944,015	166,20234
944,226	10,35692
944,437	112,93904
944,649	152,39337
944,86	-29,0981
945,071	134,63894
945,283	20,22065
945,494	16,27516
945,705	16,27516
945,917	170,14776
946,128	20,22065
946,339	140,55709
946,55	8,38418
946,761	150,42065
946,973	152,39337
947,184	61,64815
947,395	85,32091
947,606	-7,39781
947,817	103,07543
948,028	-11,34331
948,239	34,02984
948,45	108,9936
948,661	229,32882
948,872	189,87482
949,083	128,72079
949,294	20,22065
949,505	-1,47956
949,716	201,71103
949,927	118,8572
950,138	154,36608
950,348	45,86627
950,559	132,66623
950,77	89,26636
950,981	174,09317
951,191	144,50252
951,402	199,73833
951,613	105,04816
951,824	-78,4172
952,034	79,40272
952,245	233,27421
952,456	0,49319
952,666	91,23909
952,877	122,80264
953,087	-23,17984
953,298	-52,77123
953,508	67,56634
953,719	97,15726
953,929	97,15726
954,14	71,51181
954,35	-46,85294
954,561	2,46594
954,771	193,82022
954,982	83,34818
955,192	95,18454
955,402	221,43803
955,613	221,43803
955,823	49,81174
956,033	14,30242
956,243	99,12999
956,454	185,92941
956,664	43,89353
956,874	221,43803
957,084	116,88448
957,294	-123,7911
957,505	14,30242
957,715	-40,93466
957,925	63,62088
958,135	187,90211
958,345	99,12999
958,555	85,32091
958,765	49,81174
958,975	67,56634
959,185	-17,26157
959,395	57,70268
959,605	152,39337
959,815	75,45727
960,025	152,39337
960,235	191,84752
960,445	122,80264
960,654	0,49319
960,864	57,70268
961,074	-46,85294
961,284	-113,92718
961,494	128,72079
961,703	162,25692
961,913	-7,39781
962,123	39,94806
962,332	124,77536
962,542	-129,70946
962,752	37,97532
962,961	225,38343
963,171	134,63894
963,38	57,70268
963,59	45,86627
963,8	156,33879
964,009	37,97532
964,219	16,27516
964,428	28,11162
964,637	140,55709
964,847	-1,47956
965,056	101,10271
965,266	154,36608
965,475	77,43
965,684	81,37545
965,894	10,35692
966,103	140,55709
966,312	-76,44443
966,522	-21,20708
966,731	-27,12535
966,94	162,25692
967,149	49,81174
967,359	95,18454
967,568	130,69351
967,777	-44,88018
967,986	168,17505
968,195	185,92941
968,404	24,16613
968,613	57,70268
968,822	95,18454
969,031	43,89353
969,24	101,10271
969,449	47,83901
969,658	20,22065
969,867	146,47523
970,076	77,43
970,285	144,50252
970,494	103,07543
970,703	53,75721
970,912	14,30242
971,12	-88,28107
971,329	154,36608
971,538	-54,74399
971,747	148,44794
971,956	144,50252
972,164	140,55709
972,373	211,57454
972,582	-11,34331
972,79	53,75721
972,999	-35,01638
973,208	69,53908
973,416	-68,55335
973,625	26,13888
973,833	152,39337
974,042	93,21181
974,25	-33,04362
974,459	51,78448
974,667	205,65644
974,876	158,3115
975,084	-44,88018
975,293	132,66623
975,501	-147,46457
975,709	71,51181
975,918	138,58437
976,126	-38,9619
976,334	180,01129
976,543	-102,0905
976,751	158,3115
976,959	-9,37056
977,168	118,8572
977,376	172,12046
977,584	122,80264
977,792	91,23909
978	49,81174
978,208	-23,17984
978,416	128,72079
978,625	49,81174
978,833	199,73833
979,041	47,83901
979,249	32,0571
979,457	110,96632
979,665	63,62088
979,873	55,72995
980,081	-11,34331
980,289	28,11162
980,496	114,91176
980,704	-11,34331
980,912	158,3115
981,12	34,02984
981,328	37,97532
981,536	22,19339
981,743	140,55709
981,951	174,09317
982,159	36,00258
982,367	26,13888
982,574	97,15726
982,782	231,30151
982,99	103,07543
983,197	61,64815
983,405	36,00258
983,613	-66,58059
983,82	4,43868
984,028	59,67541
984,235	14,30242
984,443	45,86627
984,65	239,1923
984,858	10,35692
985,065	120,82992
985,273	-111,9544
985,48	-5,42506
985,687	103,07543
985,895	59,67541
986,102	95,18454
986,31	81,37545
986,517	0,49319
986,724	122,80264
986,931	10,35692
987,139	233,27421
987,346	103,07543
987,553	-50,79846
987,76	-36,98914
987,967	47,83901
988,175	160,28421
988,382	75,45727
988,589	211,57454
988,796	217,49263
989,003	154,36608
989,21	8,38418
989,417	-21,20708
989,624	49,81174
989,831	120,82992
990,038	77,43
990,245	43,89353
990,452	-3,45231
990,659	28,11162
990,866	67,56634
991,073	57,70268
991,279	112,93904
991,486	148,44794
991,693	26,13888
991,9	2,46594
992,107	32,0571
992,313	103,07543
992,52	93,21181
992,727	126,74808
992,933	-70,52612
993,14	87,29363
993,347	-23,17984
993,553	69,53908
993,76	142,5298
993,966	126,74808
994,173	110,96632
994,38	91,23909
994,586	81,37545
994,793	158,3115
994,999	118,8572
995,205	91,23909
995,412	69,53908
995,618	-86,30829
995,825	237,2196
996,031	4,43868
996,237	53,75721
996,444	93,21181
996,65	118,8572
996,856	-35,01638
997,063	73,48454
997,269	22,19339
997,475	140,55709
997,681	118,8572
997,887	45,86627
998,094	8,38418
998,3	187,90211
998,506	61,64815
998,712	8,38418
998,918	160,28421
999,124	146,47523
999,33	-25,15259
999,536	18,2479
999,742	126,74808
999,948	118,8572
1000,154	53,75721
1000,36	160,28421
1000,566	36,00258
1000,772	8,38418
1000,978	150,42065
1001,184	81,37545
1001,389	138,58437
1001,595	65,59361
1001,801	158,3115
1002,007	36,00258
1002,212	20,22065
1002,418	132,66623
1002,624	0,49319
1002,83	-23,17984
1003,035	61,64815
1003,241	203,68374
1003,447	160,28421
1003,652	122,80264
1003,858	-7,39781
1004,063	85,32091
1004,269	73,48454
1004,474	221,43803
1004,68	49,81174
1004,885	83,34818
1005,091	18,2479
1005,296	47,83901
1005,502	146,47523
1005,707	87,29363
1005,912	183,9567
1006,118	170,14776
1006,323	-35,01638
1006,528	140,55709
1006,734	142,5298
1006,939	63,62088
1007,144	49,81174
1007,35	49,81174
1007,555	6,41143
1007,76	8,38418
1007,965	43,89353
1008,17	67,56634
1008,375	118,8572
1008,581	73,48454
1008,786	-15,28882
1008,991	69,53908
1009,196	34,02984
1009,401	134,63894
1009,606	162,25692
1009,811	114,91176
1010,016	-17,26157
1010,221	185,92941
1010,426	20,22065
1010,63	85,32091
1010,835	18,2479
1011,04	-29,0981
1011,245	168,17505
1011,45	73,48454
1011,655	2,46594
1011,859	130,69351
1012,064	166,20234
1012,269	20,22065
1012,474	0,49319
1012,678	122,80264
1012,883	-104,06328
1013,088	-15,28882
1013,292	41,92079
1013,497	79,40272
1013,702	-72,49889
1013,906	61,64815
1014,111	130,69351
1014,315	-109,98162
1014,52	-15,28882
1014,724	85,32091
1014,929	53,75721
1015,133	93,21181
1015,338	47,83901
1015,542	95,18454
1015,746	18,2479
1015,951	211,57454
1016,155	101,10271
1016,359	79,40272
1016,564	-19,23433
1016,768	8,38418
1016,972	73,48454
1017,176	-29,0981
1017,381	146,47523
1017,585	195,79293
1017,789	118,8572
1017,993	0,49319
1018,197	39,94806
1018,401	10,35692
1018,606	183,9567
1018,81	63,62088
1019,014	0,49319
1019,218	217,49263
1019,422	79,40272
1019,626	95,18454
1019,83	95,18454
1020,034	47,83901
1020,238	168,17505
1020,441	-54,74399
1020,645	79,40272
1020,849	-27,12535
1021,053	4,43868
1021,257	95,18454
1021,461	-3,45231
1021,664	16,27516
1021,868	215,51994
1022,072	128,72079
1022,276	-35,01638
1022,479	183,9567
1022,683	142,5298
1022,887	185,92941
1023,09	20,22065
1023,294	69,53908
1023,498	59,67541
1023,701	95,18454
1023,905	108,9936
1024,108	22,19339
1024,312	34,02984
1024,515	61,64815
1024,719	51,78448
1024,922	61,64815
1025,126	77,43
1025,329	205,65644
1025,532	81,37545
1025,736	-33,04362
1025,939	132,66623
1026,142	18,2479
1026,346	185,92941
1026,549	63,62088
1026,752	-52,77123
1026,956	164,22963
1027,159	59,67541
1027,362	101,10271
1027,565	150,42065
1027,768	110,96632
1027,971	195,79293
1028,175	65,59361
1028,378	6,41143
1028,581	91,23909
1028,784	-35,01638
1028,987	45,86627
1029,19	-58,68952
1029,393	41,92079
1029,596	6,41143
1029,799	231,30151
1030,002	89,26636
1030,205	37,97532
1030,408	189,87482
1030,61	-25,15259
1030,813	99,12999
1031,016	47,83901
1031,219	101,10271
1031,422	-50,79846
1031,624	136,61166
1031,827	81,37545
1032,03	39,94806
1032,233	-5,42506
1032,435	45,86627
1032,638	264,83729
1032,841	142,5298
1033,043	99,12999
1033,246	103,07543
1033,448	-33,04362
1033,651	164,22963
1033,853	47,83901
1034,056	148,44794
1034,258	71,51181
1034,461	61,64815
1034,663	61,64815
1034,866	83,34818
1035,068	57,70268
1035,271	91,23909
1035,473	22,19339
1035,675	53,75721
1035,878	227,35612
1036,08	28,11162
1036,282	112,93904
1036,484	302,31833
1036,687	53,75721
1036,889	-44,88018
1037,091	199,73833
1037,293	75,45727
1037,495	67,56634
1037,698	-13,31607
1037,9	32,0571
1038,102	146,47523
1038,304	203,68374
1038,506	164,22963
1038,708	79,40272
1038,91	32,0571
1039,112	108,9936
1039,314	57,70268
1039,516	144,50252
1039,718	12,32967
1039,92	-11,34331
1040,122	-100,11772
1040,323	28,11162
1040,525	83,34818
1040,727	183,9567
1040,929	-13,31607
1041,131	178,03859
1041,333	116,88448
1041,534	14,30242
1041,736	201,71103
1041,938	24,16613
1042,139	148,44794
1042,341	294,4276
1042,543	6,41143
1042,744	89,26636
1042,946	71,51181
1043,147	-5,42506
1043,349	110,96632
1043,55	116,88448
1043,752	59,67541
1043,953	83,34818
1044,155	91,23909
1044,356	47,83901
1044,558	108,9936
1044,759	-40,93466
1044,961	148,44794
1045,162	93,21181
1045,363	181,984
1045,565	-48,8257
1045,766	136,61166
1045,967	-13,31607
1046,168	108,9936
1046,37	87,29363
1046,571	132,66623
1046,772	16,27516
1046,973	245,11038
1047,174	26,13888
1047,376	36,00258
1047,577	57,70268
1047,778	75,45727
1047,979	110,96632
1048,18	166,20234
1048,381	26,13888
1048,582	217,49263
1048,783	144,50252
1048,984	51,78448
1049,185	209,60184
1049,386	110,96632
1049,587	148,44794
1049,788	126,74808
1049,988	77,43
1050,189	128,72079
1050,39	107,02088
1050,591	37,97532
1050,792	185,92941
1050,992	105,04816
1051,193	-23,17984
1051,394	108,9936
1051,594	-29,0981
1051,795	26,13888
1051,996	12,32967
1052,196	55,72995
1052,397	73,48454
1052,598	130,69351
1052,798	130,69351
